56,train,5.34699313684262,0.2168483233542546
56,val,5.990974590764925,0.200804505229284
57,train,5.334409836978631,0.21840538067643706
57,val,5.991821632170428,0.20209171359613837
58,train,5.322244668566806,0.2196092909770936
58,val,5.991151342599122,0.20048270313757038
59,train,5.310147667424086,0.22105398333788143
59,val,5.987444215960207,0.20096540627514078
60,train,5.298255482127483,0.22169606883156492
60,val,5.993341908412697,0.19839098954143203
61,train,5.286573928594685,0.22349390821387868
61,val,5.9776818615337195,0.20209171359613837
62,train,5.274428976418925,0.22567699889240253
62,val,5.973470747864064,0.20321802091713595
63,train,5.26260267015173,0.22612645873798096
63,val,5.975080940786716,0.2001609010458568
64,train,5.250416535815433,0.22784403743358428
64,val,5.969142362636036,0.20305711987127917
65,train,5.239607867355367,0.22887137422347786
65,val,5.964968517300398,0.20289621882542236
66,train,5.2279391588727595,0.22989871101337142
66,val,5.9617176812402874,0.20257441673370877
67,train,5.216712544913016,0.23176075894505355
67,val,5.962277947791814,0.20048270313757038
68,train,5.205810639537417,0.2321781145159478
68,val,5.949795421130793,0.20321802091713595
69,train,5.1950218432852475,0.23349438977799894
69,val,5.954211145586672,0.20128720836685438
70,train,5.173146301122079,0.2370579642679423
70,val,5.9522854833380405,0.20289621882542236
71,train,5.170277447915355,0.23731479846541567
71,val,5.950570321485868,0.20241351568785196
72,train,5.168821376034071,0.23792477968441497
72,val,5.950162034406839,0.20321802091713595
73,train,5.167457268196237,0.2376518933495995
73,val,5.949919469837978,0.20337892196299276
74,train,5.166221393127358,0.2383902916673355
74,val,5.94878459433251,0.20273531777956558
75,train,5.165049524841671,0.2385026566287301
75,val,5.949639812785584,0.20273531777956558
76,train,5.163787364293796,0.23888790792494022
76,val,5.950237001954598,0.20241351568785196
77,train,5.162601092153467,0.23879159510088768
77,val,5.949488864938578,0.20225261464199518
78,train,5.161406617483259,0.23883975151291395
78,val,5.947135383317477,0.20241351568785196
79,train,5.160175727814724,0.23872738655151934
79,val,5.946240774816021,0.20434432823813356
80,train,5.158968415672037,0.2395299934186237
80,val,5.947024476441854,0.20337892196299276
81,train,5.157792512966025,0.2393694720452028
81,val,5.947544574967719,0.20257441673370877
82,train,5.156725331290582,0.2393855241825449
82,val,5.9469999549663175,0.20209171359613837
83,train,5.155457146047545,0.239770775478755
83,val,5.946137523881294,0.20225261464199518
84,train,5.154223531020087,0.23959420196799203
84,val,5.9491208586688975,0.20128720836685438
85,train,5.153117957252108,0.23993129685217587
85,val,5.946326369349264,0.20257441673370877
86,train,5.151861463134311,0.24009181822559675
86,val,5.946935723965339,0.20305711987127917
87,train,5.150722499115481,0.23993129685217587
87,val,5.945362845871205,0.20176991150442478
88,train,5.14951376566939,0.2402844438737018
88,val,5.94539558766642,0.20193081255028159
89,train,5.14836881116992,0.240509173796491
89,val,5.944736966833604,0.20176991150442478
90,train,5.147270094038141,0.24079811226864858
90,val,5.943179880297194,0.20305711987127917
91,train,5.146069029559082,0.24057338234585934
91,val,5.94199030516326,0.20289621882542236
92,train,5.144853196760348,0.24058943448320144
92,val,5.943169231675655,0.20241351568785196
93,train,5.143676706069733,0.24115125929017447
93,val,5.945210458536064,0.20176991150442478
94,train,5.142481388941541,0.24119941570220074
94,val,5.943158230432463,0.201609010458568
95,train,5.141392627592801,0.24179334478385797
95,val,5.941412602253528,0.20289621882542236
96,train,5.140136308634988,0.24119941570220074
96,val,5.945074605749963,0.20225261464199518
97,train,5.139050889287306,0.24172913623448963
97,val,5.944032231742877,0.20241351568785196
98,train,5.137822992172448,0.24172913623448963
